"x:14,y:16","x:14,y:19","x:12,y:8","x:9,y:19","x:2,y:18","x:20,y:13","[(5, 3), (4, 1), (0, 2)]",31.802560437339366,31.802560437339366,1.0
"x:8,y:8","x:19,y:2","x:2,y:19","x:2,y:15","x:0,y:5","x:20,y:13","[(5, 3), (4, 1), (0, 2)]",50.80186911806539,55.652967546149796,1.0954905500978769
"x:14,y:14","x:13,y:14","x:19,y:4","x:1,y:10","x:6,y:10","x:6,y:4","[(5, 3), (4, 1), (0, 2)]",33.05284731170415,33.052847311704156,1.0000000000000002
"x:11,y:6","x:9,y:13","x:7,y:19","x:1,y:16","x:13,y:4","x:4,y:12","[(5, 3), (4, 1), (0, 2)]",27.517669706327805,28.141296266862838,1.0226627678575424
"x:0,y:6","x:7,y:10","x:1,y:1","x:16,y:2","x:11,y:14","x:15,y:6","[(5, 3), (4, 1), (0, 2)]",31.885509047000532,31.885509047000536,1.0000000000000002
"x:2,y:13","x:18,y:17","x:8,y:4","x:3,y:7","x:3,y:16","x:6,y:3","[(5, 3), (4, 1), (0, 2)]",31.5144045463393,31.514404546339293,0.9999999999999998
"x:0,y:2","x:16,y:6","x:4,y:10","x:11,y:13","x:14,y:7","x:8,y:17","[(5, 3), (4, 1), (0, 2)]",30.504316925862227,30.504316925862227,1.0
"x:0,y:16","x:15,y:8","x:16,y:6","x:15,y:7","x:16,y:11","x:12,y:5","[(5, 3), (4, 1), (0, 2)]",25.460863094105164,25.460863094105168,1.0000000000000002
"x:6,y:10","x:12,y:10","x:18,y:7","x:18,y:5","x:9,y:3","x:0,y:1","[(5, 3), (4, 1), (0, 2)]",31.543521495656165,31.543521495656165,1.0
"x:4,y:12","x:3,y:0","x:13,y:2","x:13,y:6","x:18,y:12","x:18,y:19","[(5, 3), (4, 1), (0, 2)]",41.521846606566776,43.19503274107649,1.0402965251127607
"x:4,y:16","x:5,y:7","x:17,y:19","x:6,y:1","x:14,y:14","x:16,y:8","[(5, 3), (4, 1), (0, 2)]",42.625294826793876,42.62529482679387,0.9999999999999998
"x:16,y:16","x:14,y:14","x:7,y:7","x:4,y:7","x:3,y:1","x:7,y:6","[(5, 3), (4, 1), (0, 2)]",25.80138937657064,35.698484809834994,1.3835876932368445
"x:4,y:4","x:18,y:8","x:17,y:12","x:12,y:18","x:20,y:0","x:1,y:2","[(5, 3), (4, 1), (0, 2)]",38.34533760678466,38.34533760678467,1.0000000000000002
"x:3,y:14","x:20,y:1","x:5,y:6","x:5,y:7","x:20,y:17","x:7,y:20","[(5, 3), (4, 1), (0, 2)]",44.64426480517673,47.3026007410504,1.059544847417118
"x:17,y:1","x:4,y:0","x:20,y:12","x:18,y:10","x:19,y:19","x:17,y:18","[(5, 3), (4, 1), (0, 2)]",40.033077658831445,42.89458244240909,1.0714785110443885
"x:1,y:20","x:17,y:0","x:17,y:15","x:19,y:20","x:1,y:5","x:6,y:4","[(5, 3), (4, 1), (0, 2)]",54.50828803179117,67.70456860747876,1.2420967719256024
"x:1,y:5","x:20,y:1","x:0,y:0","x:17,y:16","x:13,y:18","x:4,y:14","[(5, 3), (4, 1), (0, 2)]",50.595711197913644,55.71296646029076,1.101140099451515
"x:17,y:20","x:17,y:13","x:7,y:14","x:5,y:20","x:3,y:12","x:17,y:18","[(5, 3), (4, 1), (0, 2)]",32.7488618829153,42.79873750403619,1.306877095669813
"x:3,y:7","x:19,y:12","x:4,y:11","x:20,y:0","x:7,y:10","x:5,y:6","[(5, 3), (4, 1), (0, 2)]",37.84247074528578,39.1164855359575,1.0336662687604887
"x:12,y:16","x:10,y:16","x:14,y:18","x:2,y:8","x:5,y:15","x:12,y:16","[(5, 3), (4, 1), (0, 2)]",22.73369511320467,27.0995529529691,1.192043476347519
"x:20,y:16","x:4,y:15","x:14,y:13","x:4,y:20","x:20,y:0","x:6,y:18","[(5, 3), (4, 1), (0, 2)]",36.89398452804251,37.658042423171466,1.020709552109998
"x:17,y:5","x:18,y:2","x:13,y:20","x:17,y:17","x:11,y:0","x:12,y:3","[(5, 3), (4, 1), (0, 2)]",32.8275523565834,32.827552356583396,0.9999999999999998
"x:20,y:13","x:16,y:10","x:2,y:15","x:6,y:16","x:0,y:7","x:20,y:7","[(5, 3), (4, 1), (0, 2)]",38.89728941386209,43.231922620307124,1.1114379246411004
"x:14,y:1","x:7,y:7","x:4,y:10","x:14,y:0","x:0,y:7","x:13,y:1","[(5, 3), (4, 1), (0, 2)]",22.876398706785263,28.361680081023838,1.2397790598312841
"x:5,y:12","x:12,y:11","x:19,y:3","x:13,y:18","x:11,y:6","x:2,y:7","[(5, 3), (4, 1), (0, 2)]",36.84054402077869,36.84054402077868,0.9999999999999998
"x:5,y:9","x:3,y:5","x:16,y:15","x:15,y:13","x:4,y:0","x:5,y:5","[(5, 3), (4, 1), (0, 2)]",24.10541710536158,24.10541710536158,1.0
"x:4,y:11","x:17,y:2","x:11,y:10","x:4,y:20","x:17,y:1","x:2,y:3","[(5, 3), (4, 1), (0, 2)]",35.3172790631008,35.3172790631008,1.0
"x:16,y:18","x:1,y:12","x:15,y:13","x:1,y:10","x:0,y:18","x:8,y:9","[(5, 3), (4, 1), (0, 2)]",28.31510760405503,28.315107604055026,0.9999999999999999
"x:1,y:5","x:9,y:0","x:0,y:2","x:6,y:19","x:10,y:11","x:11,y:15","[(5, 3), (4, 1), (0, 2)]",33.95341299769904,43.74373580501703,1.2883457638848108
"x:9,y:19","x:6,y:9","x:18,y:7","x:6,y:3","x:4,y:2","x:9,y:14","[(5, 3), (4, 1), (0, 2)]",34.067019872345085,42.331050121192874,1.2425815430822689
"x:9,y:17","x:12,y:20","x:20,y:0","x:15,y:14","x:4,y:2","x:1,y:11","[(5, 3), (4, 1), (0, 2)]",49.823135840855265,51.98197999637428,1.0433301541359175
"x:13,y:14","x:8,y:16","x:13,y:10","x:13,y:2","x:13,y:11","x:7,y:1","[(5, 3), (4, 1), (0, 2)]",24.467927337432723,26.153830342163694,1.0689025670822456
"x:19,y:18","x:2,y:10","x:9,y:7","x:15,y:0","x:16,y:11","x:4,y:0","[(5, 3), (4, 1), (0, 2)]",41.2864082321775,41.28640823217749,0.9999999999999998
"x:4,y:9","x:17,y:1","x:10,y:2","x:8,y:1","x:2,y:12","x:10,y:13","[(5, 3), (4, 1), (0, 2)]",29.068061525756388,29.06806152575639,1.0000000000000002
"x:20,y:4","x:10,y:13","x:4,y:20","x:17,y:10","x:18,y:0","x:6,y:15","[(5, 3), (4, 1), (0, 2)]",40.29673796200751,41.2864082321775,1.0245595628882682
"x:5,y:17","x:11,y:14","x:20,y:17","x:5,y:15","x:9,y:1","x:11,y:0","[(5, 3), (4, 1), (0, 2)]",36.78510399152313,37.66681385876842,1.0239692095868065
"x:9,y:13","x:12,y:10","x:11,y:1","x:17,y:1","x:9,y:16","x:7,y:9","[(5, 3), (4, 1), (0, 2)]",29.12461179749811,29.12461179749811,1.0
"x:1,y:1","x:12,y:2","x:9,y:6","x:0,y:4","x:0,y:4","x:4,y:15","[(5, 3), (4, 1), (0, 2)]",29.086522028180894,33.439088914585774,1.1496420535321423
"x:13,y:17","x:19,y:5","x:4,y:10","x:18,y:10","x:15,y:13","x:13,y:11","[(5, 3), (4, 1), (0, 2)]",28.90035635792272,29.571841576449643,1.0232344961498319
"x:8,y:14","x:5,y:6","x:6,y:12","x:17,y:13","x:10,y:1","x:10,y:7","[(5, 3), (4, 1), (0, 2)]",30.30082143779556,31.604926161635618,1.0430385930796382
"x:17,y:9","x:13,y:1","x:6,y:16","x:15,y:15","x:0,y:19","x:18,y:6","[(5, 3), (4, 1), (0, 2)]",39.75046611911522,55.45042666187415,1.3949629293833394
"x:17,y:20","x:4,y:17","x:18,y:13","x:3,y:3","x:3,y:2","x:6,y:3","[(5, 3), (4, 1), (0, 2)]",39.44602825436472,42.631557473797436,1.080756653087887
"x:4,y:1","x:17,y:12","x:2,y:4","x:9,y:15","x:0,y:3","x:11,y:16","[(5, 3), (4, 1), (0, 2)]",34.088007490635064,41.09112661429705,1.2054423135639696
"x:15,y:8","x:9,y:3","x:3,y:15","x:11,y:3","x:0,y:7","x:0,y:8","[(5, 3), (4, 1), (0, 2)]",30.832815729997478,30.832815729997478,1.0
"x:18,y:4","x:0,y:7","x:13,y:8","x:0,y:8","x:6,y:20","x:17,y:19","[(5, 3), (4, 1), (0, 2)]",43.153185165339735,43.153185165339735,1.0
"x:17,y:13","x:3,y:19","x:3,y:5","x:16,y:16","x:13,y:19","x:17,y:15","[(5, 3), (4, 1), (0, 2)]",33.78136974608948,41.341664064126334,1.2238007036085927
"x:15,y:14","x:7,y:14","x:15,y:8","x:6,y:3","x:18,y:3","x:14,y:1","[(5, 3), (4, 1), (0, 2)]",32.5492991010802,35.1482309579461,1.0798460160016057
"x:11,y:4","x:7,y:11","x:6,y:18","x:20,y:10","x:0,y:3","x:19,y:1","[(5, 3), (4, 1), (0, 2)]",43.36286025635363,47.857261321441385,1.1036463240320782
"x:17,y:16","x:10,y:2","x:5,y:6","x:4,y:20","x:1,y:13","x:12,y:2","[(5, 3), (4, 1), (0, 2)]",45.81558328349417,54.913255017720296,1.19857155758407
"x:2,y:3","x:17,y:13","x:15,y:1","x:0,y:10","x:19,y:17","x:16,y:7","[(5, 3), (4, 1), (0, 2)]",46.069428049661624,52.15219057995985,1.1320346873796907
"x:19,y:20","x:4,y:4","x:6,y:20","x:10,y:11","x:15,y:10","x:6,y:7","[(5, 3), (4, 1), (0, 2)]",37.21028284034526,38.136804518177975,1.0248996139537037
"x:17,y:13","x:16,y:3","x:20,y:12","x:13,y:1","x:16,y:7","x:3,y:4","[(5, 3), (4, 1), (0, 2)]",27.290897974841137,27.29089797484114,1.0000000000000002
"x:8,y:13","x:6,y:4","x:8,y:13","x:10,y:0","x:5,y:20","x:11,y:9","[(5, 3), (4, 1), (0, 2)]",28.02934514475117,29.752797413570534,1.0614874254078712
"x:3,y:10","x:4,y:19","x:3,y:1","x:13,y:1","x:10,y:12","x:19,y:0","[(5, 3), (4, 1), (0, 2)]",41.582416876871626,41.58241687687162,0.9999999999999998
"x:13,y:14","x:8,y:20","x:4,y:10","x:1,y:13","x:2,y:20","x:2,y:11","[(5, 3), (4, 1), (0, 2)]",25.35345344277171,27.392061568661163,1.0804075125501558
"x:9,y:17","x:14,y:9","x:18,y:3","x:3,y:11","x:11,y:13","x:13,y:18","[(5, 3), (4, 1), (0, 2)]",33.01289974727892,36.78288487685385,1.1141973337221207
"x:13,y:5","x:12,y:17","x:9,y:13","x:8,y:4","x:13,y:9","x:5,y:16","[(5, 3), (4, 1), (0, 2)]",28.110770276274835,33.110770276274835,1.1778677692165533
"x:3,y:10","x:17,y:12","x:10,y:3","x:9,y:18","x:5,y:0","x:0,y:5","[(5, 3), (4, 1), (0, 2)]",44.20326889431382,44.20326889431382,1.0
"x:14,y:8","x:4,y:9","x:2,y:3","x:13,y:19","x:15,y:7","x:1,y:9","[(5, 3), (4, 1), (0, 2)]",36.40914385564405,45.88091405515769,1.2601481165574113
"x:9,y:20","x:0,y:11","x:2,y:2","x:20,y:18","x:9,y:3","x:2,y:1","[(5, 3), (4, 1), (0, 2)]",54.77737113679611,70.03787357271284,1.2785913620755278
"x:8,y:20","x:14,y:18","x:17,y:9","x:19,y:0","x:11,y:10","x:5,y:0","[(5, 3), (4, 1), (0, 2)]",44.17086605324539,44.1708660532454,1.0000000000000002
"x:13,y:9","x:5,y:4","x:10,y:11","x:7,y:2","x:1,y:0","x:3,y:18","[(5, 3), (4, 1), (0, 2)]",30.592652853356853,30.592652853356853,1.0
"x:12,y:17","x:1,y:9","x:1,y:12","x:0,y:2","x:15,y:3","x:8,y:19","[(5, 3), (4, 1), (0, 2)]",38.76051976675308,38.76051976675308,1.0
"x:19,y:7","x:13,y:15","x:19,y:15","x:13,y:17","x:19,y:13","x:2,y:2","[(5, 3), (4, 1), (0, 2)]",33.0293863659264,33.0293863659264,1.0
"x:16,y:13","x:14,y:18","x:4,y:12","x:7,y:15","x:19,y:19","x:15,y:18","[(5, 3), (4, 1), (0, 2)]",23.716827585966385,23.716827585966385,1.0
"x:18,y:11","x:1,y:13","x:3,y:9","x:13,y:20","x:9,y:12","x:1,y:7","[(5, 3), (4, 1), (0, 2)]",36.729159888898764,41.20129584389834,1.12175982158392
"x:11,y:18","x:2,y:7","x:0,y:9","x:7,y:9","x:11,y:18","x:18,y:6","[(5, 3), (4, 1), (0, 2)]",29.464203984668178,29.464203984668178,1.0
"x:0,y:17","x:1,y:4","x:4,y:5","x:11,y:3","x:20,y:14","x:19,y:10","[(5, 3), (4, 1), (0, 2)]",37.84474962847472,37.84474962847472,1.0
"x:0,y:0","x:17,y:17","x:9,y:5","x:7,y:0","x:13,y:6","x:13,y:1","[(5, 3), (4, 1), (0, 2)]",33.86982459296418,33.86982459296417,0.9999999999999998
"x:6,y:14","x:10,y:20","x:15,y:13","x:17,y:11","x:2,y:1","x:17,y:16","[(5, 3), (4, 1), (0, 2)]",35.30880920817215,35.84887672691623,1.0152955460933268
"x:2,y:13","x:5,y:7","x:2,y:12","x:2,y:5","x:5,y:8","x:6,y:17","[(5, 3), (4, 1), (0, 2)]",16.436503170309287,16.436503170309287,1.0
"x:0,y:6","x:6,y:15","x:18,y:10","x:18,y:13","x:18,y:8","x:12,y:0","[(5, 3), (4, 1), (0, 2)]",40.89496548108131,43.331050121192874,1.0595693042274004
"x:10,y:19","x:12,y:5","x:9,y:5","x:14,y:2","x:5,y:15","x:17,y:2","[(5, 3), (4, 1), (0, 2)]",26.779005127165846,26.779005127165846,1.0
"x:12,y:1","x:9,y:8","x:0,y:11","x:4,y:6","x:7,y:18","x:15,y:8","[(5, 3), (4, 1), (0, 2)]",35.303557087042925,35.303557087042925,1.0
"x:13,y:1","x:15,y:4","x:13,y:8","x:3,y:14","x:11,y:11","x:9,y:0","[(5, 3), (4, 1), (0, 2)]",31.037890343273034,36.74021544437994,1.1837214139891694
"x:20,y:8","x:12,y:3","x:6,y:13","x:7,y:4","x:2,y:14","x:16,y:13","[(5, 3), (4, 1), (0, 2)]",37.408556576138565,41.737868776662,1.1157305332461005
"x:20,y:6","x:5,y:11","x:3,y:11","x:0,y:3","x:10,y:1","x:13,y:6","[(5, 3), (4, 1), (0, 2)]",34.555295527661784,37.95596975474827,1.0984125348997296
"x:12,y:8","x:9,y:20","x:7,y:20","x:18,y:5","x:6,y:15","x:12,y:6","[(5, 3), (4, 1), (0, 2)]",24.601075237738275,33.21798032757586,1.3502653850112687
"x:16,y:11","x:10,y:14","x:17,y:7","x:11,y:1","x:17,y:6","x:10,y:10","[(5, 3), (4, 1), (0, 2)]",28.284271247461902,36.76955262170047,1.2999999999999998
"x:4,y:7","x:16,y:15","x:20,y:7","x:16,y:15","x:12,y:5","x:1,y:8","[(5, 3), (4, 1), (0, 2)]",30.42502977690803,35.77708763999664,1.1759097000835381
"x:13,y:18","x:0,y:20","x:7,y:4","x:11,y:7","x:20,y:11","x:8,y:3","[(5, 3), (4, 1), (0, 2)]",44.47279761759455,44.472797617594544,0.9999999999999999
"x:8,y:9","x:1,y:4","x:16,y:16","x:9,y:19","x:6,y:8","x:2,y:7","[(5, 3), (4, 1), (0, 2)]",34.13587613653655,39.847319317591726,1.1673149726173884
"x:18,y:3","x:20,y:6","x:18,y:3","x:20,y:15","x:19,y:0","x:10,y:5","[(5, 3), (4, 1), (0, 2)]",25.817704556753256,25.817704556753256,1.0
"x:11,y:0","x:16,y:3","x:0,y:20","x:11,y:2","x:13,y:13","x:16,y:4","[(5, 3), (4, 1), (0, 2)]",40.41127691512458,57.48710476023633,1.4225510587298675
"x:5,y:13","x:10,y:9","x:9,y:1","x:1,y:14","x:3,y:11","x:5,y:15","[(5, 3), (4, 1), (0, 2)]",26.4201456375841,26.4201456375841,1.0
"x:19,y:9","x:7,y:11","x:7,y:6","x:16,y:11","x:19,y:16","x:9,y:3","[(5, 3), (4, 1), (0, 2)]",30.591260281974,37.0,1.2094957729414753
"x:8,y:3","x:20,y:16","x:6,y:0","x:10,y:20","x:18,y:16","x:18,y:5","[(5, 3), (4, 1), (0, 2)]",41.74786221264872,41.93673728290915,1.0045241854372895
"x:9,y:16","x:16,y:5","x:14,y:12","x:14,y:14","x:4,y:12","x:4,y:15","[(5, 3), (4, 1), (0, 2)]",22.764294210007808,26.167418447440653,1.149493948990377
"x:5,y:9","x:5,y:12","x:5,y:9","x:0,y:10","x:8,y:13","x:0,y:9","[(5, 3), (4, 1), (0, 2)]",12.162277660168378,12.162277660168378,1.0
"x:14,y:11","x:15,y:18","x:5,y:13","x:13,y:12","x:5,y:1","x:0,y:2","[(5, 3), (4, 1), (0, 2)]",34.05733285359553,39.953966024769564,1.1731384309077364
"x:0,y:13","x:16,y:7","x:5,y:11","x:5,y:10","x:11,y:7","x:4,y:19","[(5, 3), (4, 1), (0, 2)]",25.30447129056185,25.30447129056185,1.0
"x:3,y:19","x:20,y:14","x:9,y:3","x:13,y:8","x:14,y:11","x:1,y:4","[(5, 3), (4, 1), (0, 2)]",37.937334087134595,39.20193232571765,1.0333338720026695
"x:7,y:3","x:15,y:5","x:1,y:5","x:17,y:0","x:4,y:13","x:18,y:8","[(5, 3), (4, 1), (0, 2)]",35.419668752307444,37.80004257456131,1.067204858376853
"x:8,y:20","x:13,y:20","x:14,y:15","x:12,y:10","x:12,y:6","x:16,y:19","[(5, 3), (4, 1), (0, 2)]",26.667550438040738,29.17586473301975,1.0940586688232508
"x:5,y:12","x:10,y:15","x:11,y:12","x:15,y:19","x:7,y:14","x:8,y:13","[(5, 3), (4, 1), (0, 2)]",19.130803795202453,19.130803795202453,1.0
"x:4,y:12","x:20,y:18","x:10,y:15","x:20,y:3","x:2,y:3","x:5,y:13","[(5, 3), (4, 1), (0, 2)]",45.81002483839585,51.808361407613354,1.1309393869655793
"x:2,y:12","x:17,y:1","x:1,y:19","x:5,y:15","x:6,y:5","x:19,y:6","[(5, 3), (4, 1), (0, 2)]",42.53503207866393,43.63267663155903,1.0258056594588931
"x:15,y:1","x:11,y:11","x:12,y:13","x:15,y:12","x:16,y:16","x:3,y:2","[(5, 3), (4, 1), (0, 2)]",32.33337545634713,32.33337545634713,1.0
"x:12,y:1","x:12,y:13","x:7,y:10","x:16,y:4","x:12,y:12","x:4,y:20","[(5, 3), (4, 1), (0, 2)]",32.121101457032054,36.255212670855315,1.1287039057285568
"x:20,y:0","x:11,y:1","x:16,y:4","x:13,y:20","x:14,y:16","x:4,y:9","[(5, 3), (4, 1), (0, 2)]",41.98910723410368,50.866001608486016,1.2114094573359373
"x:18,y:12","x:14,y:12","x:6,y:3","x:6,y:8","x:14,y:14","x:20,y:13","[(5, 3), (4, 1), (0, 2)]",27.041594578792296,27.88854381999832,1.0313202403333956
"x:14,y:10","x:15,y:11","x:2,y:17","x:14,y:16","x:3,y:13","x:7,y:7","[(5, 3), (4, 1), (0, 2)]",34.20361801317136,39.38024769836294,1.1513474300642152
"x:10,y:17","x:14,y:14","x:7,y:11","x:5,y:14","x:19,y:19","x:13,y:10","[(5, 3), (4, 1), (0, 2)]",25.630676607792424,27.590333512472984,1.076457478460977
"x:11,y:5","x:4,y:1","x:12,y:1","x:15,y:11","x:8,y:20","x:20,y:4","[(5, 3), (4, 1), (0, 2)]",39.33828769457964,39.33828769457964,1.0
"x:19,y:16","x:5,y:6","x:14,y:5","x:18,y:11","x:11,y:15","x:3,y:19","[(5, 3), (4, 1), (0, 2)]",40.13330554921044,46.46136365531491,1.1576759755895305
"x:14,y:2","x:10,y:17","x:3,y:16","x:11,y:6","x:3,y:17","x:17,y:5","[(5, 3), (4, 1), (0, 2)]",30.922677303918434,30.922677303918434,1.0
"x:3,y:17","x:6,y:20","x:0,y:5","x:7,y:13","x:20,y:10","x:2,y:13","[(5, 3), (4, 1), (0, 2)]",37.78204875284479,37.782048752844794,1.0000000000000002
"x:4,y:17","x:18,y:10","x:2,y:18","x:1,y:2","x:5,y:9","x:16,y:17","[(5, 3), (4, 1), (0, 2)]",50.63378907698199,50.63378907698199,1.0
"x:20,y:19","x:4,y:7","x:0,y:10","x:19,y:10","x:19,y:3","x:0,y:9","[(5, 3), (4, 1), (0, 2)]",44.555394238141425,55.89117562233507,1.2544199547108867
"x:2,y:19","x:2,y:4","x:15,y:3","x:3,y:19","x:2,y:10","x:12,y:16","[(5, 3), (4, 1), (0, 2)]",46.07680962081059,46.580622929047856,1.010934205566388
"x:15,y:6","x:7,y:12","x:6,y:15","x:8,y:7","x:7,y:0","x:4,y:3","[(5, 3), (4, 1), (0, 2)]",25.231859922238304,25.231859922238304,1.0
"x:1,y:8","x:0,y:18","x:17,y:9","x:9,y:18","x:20,y:8","x:5,y:10","[(5, 3), (4, 1), (0, 2)]",41.60990506704852,49.324071191109546,1.1853925432329329
"x:10,y:8","x:18,y:14","x:2,y:1","x:4,y:0","x:14,y:0","x:2,y:19","[(5, 3), (4, 1), (0, 2)]",45.70319221117618,50.397758264796266,1.102718559174781
"x:16,y:10","x:15,y:16","x:10,y:13","x:8,y:0","x:9,y:3","x:16,y:19","[(5, 3), (4, 1), (0, 2)]",38.50453592502798,43.798748560467715,1.1374958172654794
"x:0,y:1","x:8,y:6","x:13,y:8","x:4,y:14","x:2,y:18","x:1,y:3","[(5, 3), (4, 1), (0, 2)]",32.929104122681856,37.60314534426649,1.1419425564743837
"x:0,y:13","x:12,y:2","x:19,y:12","x:0,y:16","x:4,y:13","x:16,y:12","[(5, 3), (4, 1), (0, 2)]",49.30044862693979,51.30044862693979,1.040567582155979
"x:5,y:12","x:7,y:0","x:8,y:3","x:9,y:6","x:14,y:16","x:7,y:6","[(5, 3), (4, 1), (0, 2)]",24.49796844246962,24.49796844246962,1.0
"x:4,y:16","x:8,y:10","x:6,y:2","x:10,y:8","x:12,y:5","x:7,y:13","[(5, 3), (4, 1), (0, 2)]",22.907486476094526,22.907486476094526,1.0
"x:18,y:12","x:20,y:2","x:19,y:12","x:11,y:3","x:20,y:13","x:20,y:0","[(5, 3), (4, 1), (0, 2)]",24.901046542878234,38.210521518516614,1.5344946025750443
"x:20,y:10","x:9,y:5","x:16,y:2","x:13,y:12","x:2,y:8","x:13,y:7","[(5, 3), (4, 1), (0, 2)]",30.198970844989304,33.647954076726556,1.1142086347723839
"x:15,y:7","x:14,y:13","x:12,y:16","x:6,y:19","x:3,y:7","x:3,y:8","[(5, 3), (4, 1), (0, 2)]",28.798271989252957,28.798271989252957,1.0
"x:12,y:16","x:11,y:1","x:16,y:3","x:16,y:0","x:20,y:17","x:6,y:3","[(5, 3), (4, 1), (0, 2)]",35.14791257776128,35.14791257776128,1.0
"x:14,y:17","x:8,y:12","x:9,y:12","x:15,y:7","x:14,y:1","x:14,y:6","[(5, 3), (4, 1), (0, 2)]",22.29553105014522,22.29553105014522,1.0
"x:5,y:18","x:8,y:12","x:1,y:0","x:15,y:9","x:10,y:11","x:4,y:4","[(5, 3), (4, 1), (0, 2)]",38.15153407240695,43.01643419062742,1.1275151900572984
"x:0,y:1","x:5,y:9","x:11,y:16","x:18,y:15","x:17,y:7","x:0,y:6","[(5, 3), (4, 1), (0, 2)]",39.2870892246001,41.80076899560961,1.0639823367070813
"x:17,y:1","x:6,y:9","x:6,y:4","x:20,y:2","x:20,y:17","x:18,y:8","[(5, 3), (4, 1), (0, 2)]",35.108131688789406,35.108131688789406,1.0
"x:19,y:20","x:0,y:4","x:9,y:1","x:2,y:20","x:6,y:20","x:7,y:4","[(5, 3), (4, 1), (0, 2)]",51.22269695420448,67.34721245080158,1.31479239585946
"x:17,y:5","x:13,y:5","x:10,y:1","x:1,y:10","x:14,y:3","x:6,y:13","[(5, 3), (4, 1), (0, 2)]",26.77485291554331,28.793817743482176,1.0754052630767887
"x:12,y:15","x:7,y:2","x:14,y:5","x:2,y:9","x:9,y:6","x:9,y:17","[(5, 3), (4, 1), (0, 2)]",30.99051887710583,37.30390736769606,1.203719999514246
"x:14,y:20","x:0,y:6","x:12,y:14","x:11,y:4","x:14,y:17","x:19,y:12","[(5, 3), (4, 1), (0, 2)]",38.889671518685944,42.46043101723968,1.0918176821534231
"x:18,y:7","x:8,y:14","x:7,y:17","x:19,y:20","x:1,y:3","x:15,y:4","[(5, 3), (4, 1), (0, 2)]",45.01919565027964,45.01919565027964,1.0
"x:17,y:10","x:9,y:0","x:16,y:15","x:18,y:4","x:13,y:8","x:9,y:10","[(5, 3), (4, 1), (0, 2)]",31.001314146322592,31.001314146322592,1.0
"x:9,y:6","x:17,y:1","x:14,y:10","x:9,y:3","x:5,y:18","x:15,y:5","[(5, 3), (4, 1), (0, 2)]",32.241410091561484,32.241410091561484,1.0
"x:3,y:9","x:7,y:20","x:6,y:4","x:12,y:18","x:18,y:16","x:18,y:5","[(5, 3), (4, 1), (0, 2)]",40.24537193303619,40.582266601108856,1.0083710163899895
"x:3,y:12","x:17,y:14","x:17,y:4","x:19,y:13","x:18,y:20","x:13,y:8","[(5, 3), (4, 1), (0, 2)]",31.957116922487376,31.957116922487376,1.0
"x:14,y:10","x:7,y:9","x:7,y:7","x:1,y:11","x:2,y:5","x:1,y:15","[(5, 3), (4, 1), (0, 2)]",24.5389951492982,24.5389951492982,1.0
"x:16,y:19","x:12,y:0","x:5,y:12","x:4,y:5","x:1,y:15","x:17,y:14","[(5, 3), (4, 1), (0, 2)]",39.64247326792016,44.20990002702185,1.115215484367818
"x:16,y:1","x:20,y:12","x:19,y:17","x:15,y:18","x:19,y:4","x:0,y:7","[(5, 3), (4, 1), (0, 2)]",38.61503106526334,38.61503106526334,1.0
"x:6,y:15","x:6,y:17","x:14,y:14","x:1,y:14","x:12,y:18","x:4,y:17","[(5, 3), (4, 1), (0, 2)]",22.38766096571605,22.38766096571605,1.0
"x:20,y:16","x:16,y:1","x:1,y:4","x:18,y:12","x:12,y:16","x:14,y:7","[(5, 3), (4, 1), (0, 2)]",46.883123117941395,52.95479685655461,1.1295065971466753
"x:9,y:15","x:10,y:10","x:9,y:15","x:17,y:5","x:8,y:16","x:14,y:7","[(5, 3), (4, 1), (0, 2)]",16.344320158173844,18.800364294228196,1.1502689688090868
"x:13,y:13","x:6,y:0","x:2,y:4","x:0,y:11","x:0,y:0","x:4,y:6","[(5, 3), (4, 1), (0, 2)]",30.762295817662377,30.762295817662377,1.0
"x:16,y:9","x:8,y:11","x:16,y:13","x:1,y:4","x:18,y:16","x:11,y:20","[(5, 3), (4, 1), (0, 2)]",36.29141237569397,36.29141237569397,1.0
"x:19,y:19","x:5,y:3","x:4,y:8","x:12,y:6","x:2,y:16","x:12,y:1","[(5, 3), (4, 1), (0, 2)]",40.39016371434202,40.39016371434203,1.0000000000000002
"x:7,y:3","x:3,y:18","x:19,y:12","x:16,y:10","x:4,y:16","x:10,y:18","[(5, 3), (4, 1), (0, 2)]",33.56792882429192,33.56792882429192,1.0
"x:8,y:1","x:3,y:13","x:13,y:15","x:6,y:7","x:5,y:8","x:18,y:1","[(5, 3), (4, 1), (0, 2)]",36.73838058202867,37.734427799605164,1.0271118977428126
"x:3,y:15","x:14,y:8","x:1,y:6","x:11,y:2","x:7,y:10","x:2,y:18","[(5, 3), (4, 1), (0, 2)]",32.773260176674,35.80411707129776,1.0924795665211524
"x:17,y:17","x:4,y:4","x:4,y:19","x:5,y:19","x:17,y:17","x:1,y:16","[(5, 3), (4, 1), (0, 2)]",31.522263314818886,33.0,1.0468791428592126
"x:18,y:0","x:13,y:18","x:8,y:2","x:15,y:19","x:4,y:16","x:3,y:18","[(5, 3), (4, 1), (0, 2)]",38.44993921803907,38.44993921803908,1.0000000000000002
"x:11,y:7","x:4,y:20","x:19,y:10","x:6,y:3","x:1,y:9","x:4,y:7","[(5, 3), (4, 1), (0, 2)]",34.42656946420533,34.42656946420533,1.0
